year,run_id,energy_generation,reserve_margin,cost_of_production,GHG_emissions
2014,1,1085266800.0000002,42.96086572023483,20651744323.248737,128553709952.8718
2015,1,1113868799.9999998,42.176521066084206,16676232305.934092,132549954969.26651
2016,1,1149379200.0000002,46.42806828981224,16401283322.663458,137296961129.47572
2017,1,1181959200.0,48.81871590469672,18699267591.630177,140211618167.20346
2018,1,1128700314.5192382,46.1378431137835,15058651099.7362,106835724391.30846
2019,1,1161509010.6576214,47.04110186759417,16053680110.309584,105628963668.73547
2020,1,1195271379.377162,49.55953090300381,16678231338.527283,106593751110.63358
2021,1,1230015141.724383,49.531247867352725,17743531418.153366,108432845953.23286
2022,1,1265768824.532236,46.49224188431321,18700540945.42023,112158618697.80359
2023,1,1302561783.8424354,48.26690778011897,19798282500.99558,113479118462.73056
2024,1,1340424229.008634,49.826178730623454,20910110605.562386,115045118151.60945
2025,1,1379387247.5002184,51.17736919642449,22040352104.822,116669219441.28964
2026,1,1419482830.4270923,52.332684563007234,23216976059.384224,118480693407.38226
2027,1,1460743898.8064086,51.68971891705914,24441436187.904003,121012423761.75092
2028,1,1503204330.5928116,50.957865327680594,25721384410.828842,123759111165.9255
2029,1,1546898988.494388,50.14838243305192,27034035820.96927,126629403749.39041
2030,1,1591863748.5971634,49.26271672040471,28415022122.20389,129580817788.48883
2031,1,1638135529.8216395,48.30962587312307,29906012156.11975,132993546439.0704
2032,1,1685752324.2355747,47.28762564034055,31454844988.60571,136522546574.6899
