year,run_id,energy_generation,reserve_margin,cost_of_production,GHG_emissions
2014,1338,1085266800.0000002,42.96086572023483,20651744323.248737,128553709952.8718
2015,1338,1113868799.9999998,42.176521066084206,16676232305.934092,132549954969.26651
2016,1338,1149379200.0000002,46.42806828981224,16401283322.663458,137296961129.47572
2017,1338,1181959200.0,48.81871590469672,18699267591.630177,140211618167.20346
2018,1338,1141575435.156779,49.11877433004795,13312200323.485983,113262947142.5587
2019,1338,1188158887.6214597,46.19735188081892,14153351248.797626,118959509788.24236
2020,1338,1236643237.7199717,41.65045781146647,14822667514.684824,125984946879.98192
2021,1338,1287106054.022764,39.44573809728574,15927161385.39923,127737019265.52936
2022,1338,1336361990.5753162,36.04239986140626,16960870389.705225,131480650225.4248
2023,1338,1386528288.2348151,33.72708737322021,17922965211.55612,135966711178.76324
2024,1338,1446743904.9107573,34.31095953620402,18802825010.070152,133160203178.51198
2025,1338,1499672724.4032085,31.936460850439353,19757208931.18837,137616726695.11673
2026,1338,1552139826.1307604,29.467541438118072,20819293051.037807,142410870287.58945
2027,1338,1601793967.9045663,26.760694055767072,22095114059.671185,148092762408.83148
2028,1338,1659921786.3675957,24.55890545464416,23319731112.85944,153451545505.23392
2029,1338,1717391727.519238,22.429960989527604,24456554112.007603,158209759127.9151
2030,1338,1781377911.8288221,23.583721844989313,25935643887.352398,163000796876.1734
2031,1338,1841232443.794796,21.53166151442242,27231015029.353878,167950856701.88828
2032,1338,1901219063.6664586,19.412931675334093,28551000803.006416,173071204370.74744
