year,run_id,energy_generation,reserve_margin,cost_of_production,GHG_emissions
2014,418,1085266800.0000002,42.96086572023483,20651744323.248737,128553709952.8718
2015,418,1113868799.9999998,42.176521066084206,16676232305.934092,132549954969.26651
2016,418,1149379200.0000002,46.42806828981224,16401283322.663458,137296961129.47572
2017,418,1181959200.0,48.81871590469672,18699267591.630177,140211618167.20346
2018,418,1131146024.3442485,45.82187085996565,11762366702.081022,107219317195.8751
2019,418,1166548066.0118196,46.40593879695773,12515692475.31486,106385133074.23692
2020,418,1203058103.046266,48.591515529287676,13158121341.687029,107693527979.53326
2021,418,1240710812.9315734,48.24219884342171,13665689738.687822,109912663358.37955
2022,418,1279541958.4702525,44.91538287238592,14046976417.32322,105610507112.34325
2023,418,1319588421.7510915,46.35382116083948,14704997083.739168,106902755111.78879
2024,418,1360888239.18002,47.5732057404749,15365357480.619303,108595322343.47505
2025,418,1403480637.607348,48.58212474928448,16017770787.478695,110330497094.74585
2026,418,1447406071.585697,49.39389470237709,16684193534.603783,112326104337.63597
2027,418,1492706261.794011,48.44168413512732,17369444893.002098,115757014803.50485
2028,418,1539424234.6641464,47.40609624553736,18073110996.173676,119420887972.0827
2029,418,1587604363.247671,46.29865367378229,18771437024.12846,123208396947.4584
2030,418,1637292409.3616946,45.12124187821256,19503303060.12733,127160118831.55038
2031,418,1688535567.0537565,43.8828250335475,20283346405.149452,131696279988.62106
2032,418,1741382507.4270537,42.58237704546607,21078155440.50991,136425669109.0833
