year,run_id,energy_generation,reserve_margin,cost_of_production,GHG_emissions
2014,1414,1085266800.0000002,42.96086572023483,20651744323.248737,128553709952.8718
2015,1414,1113868799.9999998,42.176521066084206,16676232305.934092,132549954969.26651
2016,1414,1149379200.0000002,46.42806828981224,16401283322.663458,137296961129.47572
2017,1414,1181959200.0,48.81871590469672,18699267591.630177,140211618167.20346
2018,1414,1134850184.5006897,50.00246906667051,11962141204.94247,112169493641.4909
2019,1414,1174200757.862702,47.935250271937065,12532015538.952723,116696473398.49007
2020,1414,1214915799.9846148,44.18372102388201,13025304333.22812,122454226403.03268
2021,1414,1257042623.391703,42.78072228642454,13764152252.231525,122846110470.22983
2022,1414,1300630181.1561797,40.12147361899531,14497434683.24483,125725983250.20093
2023,1414,1345729123.7826476,38.55298267592126,15198295437.26359,129539560081.51306
2024,1414,1392391858.066031,39.982591027072395,15739755836.01936,124664380994.59848
2025,1414,1440672607.990394,38.32270984922428,16442343687.81793,128602512191.21938
2026,1414,1490068310.9187968,36.53866166358897,17300792318.457115,132989650098.3408
2027,1414,1534959571.3547578,34.476200941248955,18206562050.07425,136783043350.2577
2028,1414,1584137607.740316,32.923475652395354,18934772610.150097,140442207177.67783
2029,1414,1634970615.5222175,31.425821015197368,19655819320.501896,143846612548.78876
2030,1414,1690417116.6014242,33.45054145194496,20669814905.865814,147333712104.71313
2031,1414,1745052428.5401585,32.01235773368648,21493226130.78145,151282250361.51227
2032,1414,1800971614.8424609,30.479593567731992,22348129389.34503,155533268663.93622
