year,run_id,energy_generation,reserve_margin,cost_of_production,GHG_emissions
2014,1108,1085266800.0000002,42.96086572023483,20651744323.248737,128553709952.8718
2015,1108,1113868799.9999998,42.176521066084206,16676232305.934092,132549954969.26651
2016,1108,1149379200.0000002,46.42806828981224,16401283322.663458,137296961129.47572
2017,1108,1181959200.0,48.81871590469672,18699267591.630177,140211618167.20346
2018,1108,1116909986.6414392,52.411861055835416,11527143705.75354,109335539316.19264
2019,1108,1137369660.9964404,52.72579262553456,12322146977.378767,110884051399.75983
2020,1108,1158204117.813519,51.243704005455946,13103626491.061102,113424279873.22382
2021,1108,1179420222.3971498,52.17769740109808,13950939997.895697,110596526767.27281
2022,1108,1201024965.811173,51.742239174733164,14788399974.000889,110037614611.34665
2023,1108,1223025467.1824725,52.45372151038061,15649281949.9101,110380273903.99773
2024,1108,1245428976.0468438,56.50079110553122,16269867708.406952,102919887647.76897
2025,1108,1268242874.737841,57.129003530947045,17102893887.302387,103351978560.2147
2026,1108,1291474680.8193777,57.59370576307401,18007073387.56382,103989185450.8246
2027,1108,1315132049.5628955,57.7062903737003,18984799680.88408,105012089836.64044
2028,1108,1339222776.4698968,58.38922428439346,19894076053.591084,105448833086.18459
2029,1108,1363754799.8407037,59.12008439646611,20756826226.99626,105537112372.64636
2030,1108,1388736203.3902516,64.16667433932548,21898960014.090996,105602765879.76118
2031,1108,1414175218.911819,65.00595054633321,22868911322.40931,106032738679.60933
2032,1108,1440080228.9895349,65.70971577494828,23875406460.94122,106726926186.63403
