year,run_id,energy_generation,reserve_margin,cost_of_production,GHG_emissions
2014,392,1085266800.0000002,42.96086572023483,20651744323.248737,128553709952.8718
2015,392,1113868799.9999998,42.176521066084206,16676232305.934092,132549954969.26651
2016,392,1149379200.0000002,46.42806828981224,16401283322.663458,137296961129.47572
2017,392,1181959200.0,48.81871590469672,18699267591.630177,140211618167.20346
2018,392,1116532831.7321558,47.73038893070305,10838008211.016459,104927338204.57275
2019,392,1136601663.3409534,50.263342263826225,11377982788.760508,102075689969.01468
2020,392,1157031216.990963,54.50250967846689,11887108932.603333,101353794714.5881
2021,392,1177827976.3875408,56.15667374610626,12120909204.58812,90281013930.76729
2022,392,1198998541.7757359,54.65015707056765,12274706105.30273,91970066561.486
2023,392,1220549632.0349996,58.22937700687928,12731214213.341011,90318813546.58128
2024,392,1242488086.8115504,61.63586777372944,13202732960.320103,89284414542.71584
2025,392,1264820868.689065,64.87088436192188,13666654188.215889,88541356307.4547
2026,392,1287555065.3983858,67.94126795901313,14133351465.550964,87781052116.77641
2027,392,1310697892.066946,69.05484685744476,14516759049.720728,87788690230.1917
2028,392,1334256693.5086293,70.0726089676898,14896940268.446505,87911550574.35385
2029,392,1358238946.5547795,71.00406485832501,15248832248.894426,88087605945.8834
2030,392,1382652262.4271226,71.84791449098266,15612874678.670952,88252957544.72546
2031,392,1407504389.153325,72.61137473501113,15989841462.695126,88755222076.13625
2032,392,1432803214.02598,73.28999183124472,16351420292.166899,89201230478.68951
