year,run_id,energy_generation,reserve_margin,cost_of_production,GHG_emissions
2014,1058,1085266800.0000002,42.96086572023483,20651744323.248737,128553709952.8718
2015,1058,1113868799.9999998,42.176521066084206,16676232305.934092,132549954969.26651
2016,1058,1149379200.0000002,46.42806828981224,16401283322.663458,137296961129.47572
2017,1058,1181959200.0,48.81871590469672,18699267591.630177,140211618167.20346
2018,1058,1113813382.4795732,52.83559380199129,12122410703.77669,108849858201.06778
2019,1058,1131071747.353522,53.576184172536266,12903095228.993345,109898249566.31453
2020,1058,1148597527.9030297,52.508669500877524,13598881595.960073,111923568934.54857
2021,1058,1166394867.6923366,53.87709487078403,14443875603.579203,108705041246.44263
2022,1058,1184467974.4895647,53.86335598941119,15249937509.44994,107679448055.48575
2023,1058,1202821121.2615488,55.01455759139099,16079187260.831263,107545152442.45706
2024,1058,1221458647.1840785,59.57201700313392,16621250144.78326,99742664968.07503
2025,1058,1240384958.6677969,60.65797779167666,17415863905.400402,99766708671.37709
2026,1058,1259604530.3999932,61.5810962388946,18270955714.88032,99950588232.56285
2027,1058,1279121906.4025395,62.14607524894927,19186048569.645382,100389695704.37259
2028,1058,1298941701.1062183,63.300983045206806,20036015751.914673,100446688445.40483
2029,1058,1319068600.4417002,64.51060905708327,20846299288.050327,100232742650.22272
2030,1058,1339507362.9474187,70.20003797780396,21970308818.50567,100074958841.36177
2031,1058,1360262820.8946226,71.54576501778152,22886053959.90458,100233082551.50078
2032,1058,1381339881.4298472,72.75638577231477,23817312682.362206,100517000688.63087
